=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.04.14 18:37:16 =~=~=~=~=~=~=~=~=~=~=~=
262,-19.87029500,-43.96308867,768.08,595.60,22,45,24.60,1
262,-19.87029500,-43.96308867,768.08,595.60,22,45,24.60,1
262,-19.87028867,-43.96308950,766.29,624.12,22,45,26.00,1
262,-19.87028867,-43.96308950,766.29,624.12,22,45,26.00,1
262,-19.87028867,-43.96308950,766.29,624.12,22,45,26.00,1
262,-19.87028250,-43.96309250,764.61,626.35,22,45,26.80,1
262,-19.87028250,-43.96309250,764.61,626.35,22,45,26.80,1
262,-19.87028067,-43.96309317,764.20,629.31,22,45,27.00,1
262,-19.87028067,-43.96309317,764.20,629.31,22,45,27.00,1
262,-19.87028067,-43.96309317,770.35,629.31,22,45,27.00,1
262,-19.87028067,-43.96309317,770.35,629.31,22,45,27.00,1
262,-19.87029300,-43.96307350,769.53,627.46,22,45,27.80,1
262,-19.87029300,-43.96307350,769.53,627.46,22,45,27.80,1
262,-19.87029300,-43.96307350,769.53,627.46,22,45,27.80,1
262,-19.87029300,-43.96307350,769.53,627.46,22,45,27.80,1
262,-19.87029300,-43.96307350,769.53,627.46,22,45,27.80,1
262,-19.87028300,-43.96307767,767.10,628.20,22,45,29.00,1
262,-19.87028300,-43.96307767,767.10,628.20,22,45,29.00,1
262,-19.87028467,-43.96307367,767.10,618.38,22,45,29.20,1
262,-19.87028467,-43.96307367,767.10,618.38,22,45,29.20,1
262,-19.87028167,-43.96307533,766.88,613.57,22,45,29.60,1
262,-19.87028167,-43.96307533,766.88,613.57,22,45,29.60,1
262,-19.87028167,-43.96307533,766.88,613.57,22,45,29.60,1
262,-19.87027600,-43.96307917,766.88,578.56,22,45,30.40,1
262,-19.87027600,-43.96307917,766.88,578.56,22,45,30.40,1
262,-19.87027500,-43.96308033,764.94,581.71,22,45,30.60,1
262,-19.87027500,-43.96308033,764.94,581.71,22,45,30.60,1
262,-19.87027767,-43.96308017,765.40,590.79,22,45,31.00,1
262,-19.87027767,-43.96308017,765.40,590.79,22,45,31.00,1
262,-19.87027500,-43.96308333,765.40,567.45,22,45,31.40,1
262,-19.87027500,-43.96308333,765.40,567.45,22,45,31.40,1
262,-19.87027217,-43.96308650,763.91,586.16,22,45,31.80,1
262,-19.87027217,-43.96308650,763.91,586.16,22,45,31.80,1
262,-19.87027217,-43.96308650,763.91,586.16,22,45,31.80,1
262,-19.87027217,-43.96308650,763.91,586.16,22,45,31.80,1
262,-19.87027217,-43.96308650,763.91,586.16,22,45,31.80,1
262,-19.87027217,-43.96308650,763.91,586.16,22,45,31.80,1
262,-19.87027217,-43.96308650,763.91,586.16,22,45,31.80,1
262,-19.87027317,-43.96308733,764.81,552.27,22,45,33.40,1
262,-19.87027317,-43.96308733,764.81,552.27,22,45,33.40,1
262,-19.87027317,-43.96308733,764.45,552.27,22,45,33.40,1
262,-19.87027317,-43.96308733,764.45,552.27,22,45,33.40,1
262,-19.87027317,-43.96308733,764.45,552.27,22,45,33.40,1
262,-19.87027317,-43.96308733,764.45,552.27,22,45,33.40,1
262,-19.87027317,-43.96308733,764.45,552.27,22,45,33.40,1
262,-19.87027317,-43.96308733,764.45,552.27,22,45,33.40,1
262,-19.87027317,-43.96308733,764.45,552.27,22,45,33.40,1
262,-19.87033300,-43.96309750,776.46,556.34,22,45,35.00,1
262,-19.87033300,-43.96309750,776.46,556.34,22,45,35.00,1
262,-19.87033150,-43.96310050,775.81,552.08,22,45,35.40,1
262,-19.87033150,-43.96310050,775.81,552.08,22,45,35.40,1
262,-19.87032933,-43.96310367,775.17,576.53,22,45,35.80,1
262,-19.87032933,-43.96310367,775.17,576.53,22,45,35.80,1
262,-19.87032717,-43.96310667,774.54,559.49,22,45,36.20,1
262,-19.87032717,-43.96310667,774.54,559.49,22,45,36.20,1
262,-19.87032717,-43.96310667,774.54,559.49,22,45,36.20,1
262,-19.87032717,-43.96310667,774.54,559.49,22,45,36.20,1
262,-19.87035267,-43.96310850,780.24,591.90,22,45,37.00,1
262,-19.87035267,-43.96310850,780.24,591.90,22,45,37.00,1
262,-19.87035050,-43.96311117,779.62,563.75,22,45,37.40,1
262,-19.87035050,-43.96311117,779.62,563.75,22,45,37.40,1
262,-19.87035050,-43.96311117,779.62,563.75,22,45,37.40,1
262,-19.87035050,-43.96311117,779.62,563.75,22,45,37.40,1
262,-19.87035050,-43.96311117,779.62,563.75,22,45,37.40,1
262,-19.87036983,-43.96311783,782.51,552.82,22,45,38.60,1
262,-19.87036983,-43.96311783,782.51,552.82,22,45,38.60,1
262,-19.87036983,-43.96311783,782.21,552.82,22,45,38.60,1
262,-19.87036983,-43.96311783,782.21,552.82,22,45,38.60,1
262,-19.87036800,-43.96312217,781.63,521.34,22,45,39.20,1
262,-19.87036800,-43.96312217,781.63,521.34,22,45,39.20,1
262,-19.87036800,-43.96312217,781.63,521.34,22,45,39.20,1
262,-19.87036600,-43.96312800,780.48,544.12,22,45,40.00,1
262,-19.87036600,-43.96312800,780.48,544.12,22,45,40.00,1
262,-19.87038117,-43.96312867,783.20,538.38,22,45,40.20,1
262,-19.87038117,-43.96312867,783.20,538.38,22,45,40.20,1
262,-19.87038017,-43.96313167,783.20,536.89,22,45,40.60,1
262,-19.87038017,-43.96313167,783.20,536.89,22,45,40.60,1
262,-19.87038017,-43.96313167,783.20,536.89,22,45,40.60,1
262,-19.87037800,-43.96313733,781.54,520.41,22,45,41.40,1
262,-19.87037800,-43.96313733,781.54,520.41,22,45,41.40,1
262,-19.87037767,-43.96313900,781.54,523.93,22,45,41.60,1
262,-19.87037767,-43.96313900,781.54,523.93,22,45,41.60,1
262,-19.87039417,-43.96314050,784.33,530.97,22,45,42.00,1
262,-19.87039417,-43.96314050,784.33,530.97,22,45,42.00,1
262,-19.87039383,-43.96314333,783.81,498.74,22,45,42.40,1
262,-19.87039383,-43.96314333,783.30,498.74,22,45,42.40,1
262,-19.87039383,-43.96314333,783.30,498.74,22,45,42.40,1
262,-19.87039367,-43.96315033,782.80,503.74,22,45,43.20,1
262,-19.87039367,-43.96315033,782.80,503.74,22,45,43.20,1
262,-19.87039350,-43.96315367,782.30,508.74,22,45,43.60,1
262,-19.87039350,-43.96315367,782.30,508.74,22,45,43.60,1
262,-19.87040800,-43.96315450,783.64,501.34,22,45,44.00,1
262,-19.87040800,-43.96315450,783.64,501.34,22,45,44.00,1
262,-19.87040800,-43.96315450,783.64,501.34,22,45,44.00,1
262,-19.87040800,-43.96315450,783.64,501.34,22,45,44.00,1
262,-19.87040800,-43.96315450,783.64,501.34,22,45,44.00,1
262,-19.87040833,-43.96316333,782.46,497.45,22,45,45.00,1
262,-19.87040833,-43.96316333,782.46,497.45,22,45,45.00,1
262,-19.87040883,-43.96316650,782.00,458.74,22,45,45.40,1
262,-19.87040883,-43.96316650,782.00,458.74,22,45,45.40,1
262,-19.87040883,-43.96316650,782.00,458.74,22,45,45.40,1
262,-19.87040883,-43.96316650,782.00,458.74,22,45,45.40,1
262,-19.87049150,-43.96314300,794.88,486.89,22,45,46.20,1
262,-19.87049150,-43.96314300,794.88,486.89,22,45,46.20,1
262,-19.87049183,-43.96314667,794.45,492.63,22,45,46.60,1
262,-19.87049183,-43.96314667,794.45,492.63,22,45,46.60,1
262,-19.87049183,-43.96314667,794.45,492.63,22,45,46.60,1
262,-19.87049233,-43.96315183,793.82,481.52,22,45,47.20,1
262,-19.87049233,-43.96315183,793.82,481.52,22,45,47.20,1
262,-19.87049100,-43.96315550,794.26,489.48,22,45,47.60,1
262,-19.87049100,-43.96315550,794.26,489.48,22,45,47.60,1
262,-19.87049100,-43.96315550,794.26,489.48,22,45,47.60,1
262,-19.87049100,-43.96315550,793.85,489.48,22,45,47.60,1
262,-19.87049100,-43.96315550,793.85,489.48,22,45,47.60,1
262,-19.87049100,-43.96315550,793.85,489.48,22,45,47.60,1
262,-19.87049250,-43.96316550,793.06,498.37,22,45,48.80,1
262,-19.87049250,-43.96316550,793.06,498.37,22,45,48.80,1
262,-19.87049283,-43.96316883,792.66,474.11,22,45,49.20,1
262,-19.87049283,-43.96316883,792.66,474.11,22,45,49.20,1
262,-19.87049233,-43.96317150,793.59,491.15,22,45,49.60,1
262,-19.87049233,-43.96317150,793.59,491.15,22,45,49.60,1
262,-19.87049233,-43.96317150,793.59,491.15,22,45,49.60,1
262,-19.87049233,-43.96317150,793.59,491.15,22,45,49.60,1
262,-19.87049233,-43.96317150,793.59,491.15,22,45,49.60,1
262,-19.87049233,-43.96317150,793.59,491.15,22,45,49.60,1
262,-19.87049233,-43.96317150,793.59,491.15,22,45,49.60,1
262,-19.87049367,-43.96318333,793.59,498.19,22,45,51.00,1
262,-19.87049367,-43.96318333,793.59,498.19,22,45,51.00,1
262,-19.87049817,-43.96318483,793.28,473.93,22,45,51.40,1
262,-19.87049817,-43.96318483,793.28,473.93,22,45,51.40,1
262,-19.87049867,-43.96318817,792.91,494.48,22,45,51.80,1
262,-19.87049867,-43.96318817,792.91,494.48,22,45,51.80,1
262,-19.87049867,-43.96318817,792.54,494.48,22,45,51.80,1
262,-19.87049867,-43.96318817,792.54,494.48,22,45,51.80,1
262,-19.87049983,-43.96319450,792.18,463.19,22,45,52.60,1
262,-19.87049983,-43.96319450,792.18,463.19,22,45,52.60,1
262,-19.87049983,-43.96319450,792.18,463.19,22,45,52.60,1
262,-19.87049983,-43.96319450,792.18,463.19,22,45,52.60,1
262,-19.87049983,-43.96319450,792.18,463.19,22,45,52.60,1
262,-19.87049983,-43.96319450,792.18,463.19,22,45,52.60,1
262,-19.87051450,-43.96320267,793.31,439.29,22,45,53.60,1
262,-19.87051450,-43.96320267,793.31,439.29,22,45,53.60,1
262,-19.87051667,-43.96320550,793.31,414.85,22,45,54.20,1
262,-19.87051667,-43.96320550,793.31,414.85,22,45,54.20,1
262,-19.87051817,-43.96320717,792.46,425.22,22,45,54.60,1
262,-19.87051817,-43.96320717,792.46,425.22,22,45,54.60,1
262,-19.87051817,-43.96320717,792.46,425.22,22,45,54.60,1
262,-19.87051817,-43.96320717,792.46,425.22,22,45,54.60,1
262,-19.87051817,-43.96320717,792.46,425.22,22,45,54.60,1
262,-19.87051817,-43.96320717,792.46,425.22,22,45,54.60,1
262,-19.87051817,-43.96320717,792.46,425.22,22,45,54.60,1
262,-19.87052783,-43.96321450,792.86,414.11,22,45,56.00,1
262,-19.87052783,-43.96321450,792.86,414.11,22,45,56.00,1
262,-19.87052783,-43.96321450,792.86,414.11,22,45,56.00,1
262,-19.87052783,-43.96321450,792.86,414.11,22,45,56.00,1
262,-19.87053117,-43.96321650,792.25,360.77,22,45,56.80,1
262,-19.87053117,-43.96321650,792.25,360.77,22,45,56.80,1
262,-19.87056667,-43.96320917,796.96,389.48,22,45,57.20,1
262,-19.87056667,-43.96320917,796.96,389.48,22,45,57.20,1
262,-19.87056667,-43.96320917,796.68,389.48,22,45,57.20,1
262,-19.87056667,-43.96320917,796.68,389.48,22,45,57.20,1
262,-19.87057067,-43.96321050,796.40,354.84,22,45,58.00,1
262,-19.87057067,-43.96321050,796.40,354.84,22,45,58.00,1
262,-19.87057283,-43.96321100,796.40,363.92,22,45,58.40,1
262,-19.87057283,-43.96321100,796.40,363.92,22,45,58.40,1
262,-19.87057283,-43.96321100,796.40,363.92,22,45,58.40,1
262,-19.87057283,-43.96321100,796.40,363.92,22,45,58.40,1
262,-19.87059500,-43.96320767,798.01,329.10,22,45,59.00,1
262,-19.87059500,-43.96320767,798.01,329.10,22,45,59.00,1
262,-19.87059900,-43.96320750,798.01,330.40,22,45,59.80,1
262,-19.87059900,-43.96320750,798.01,330.40,22,45,59.80,1
262,-19.87060000,-43.96320750,797.36,333.36,22,46,0.00,1
262,-19.87060000,-43.96320750,797.36,333.36,22,46,0.00,1
262,-19.87060200,-43.96320750,797.11,337.25,22,46,0.40,1
262,-19.87060200,-43.96320750,797.11,337.25,22,46,0.40,1
262,-19.87060200,-43.96320750,796.98,337.25,22,46,0.40,1
262,-19.87060200,-43.96320750,796.98,337.25,22,46,0.40,1
262,-19.87061850,-43.96320600,798.01,326.88,22,46,1.00,1
262,-19.87061850,-43.96320600,798.01,326.88,22,46,1.00,1
262,-19.87061850,-43.96320600,798.01,326.88,22,46,1.00,1
262,-19.87061850,-43.96320600,798.01,326.88,22,46,1.00,1
262,-19.87061850,-43.96320600,798.01,326.88,22,46,1.00,1
262,-19.87061850,-43.96320600,798.01,326.88,22,46,1.00,1
262,-19.87061850,-43.96320600,798.01,326.88,22,46,1.00,1
262,-19.87061850,-43.96320600,798.01,326.88,22,46,1.00,1
262,-19.87061850,-43.96320600,798.01,326.88,22,46,1.00,1
262,-19.87061850,-43.96320600,798.01,326.88,22,46,1.00,1
262,-19.87061850,-43.96320600,798.01,326.88,22,46,1.00,1
262,-19.87064450,-43.96320567,798.13,370.59,22,46,3.40,1
262,-19.87064450,-43.96320567,798.13,370.59,22,46,3.40,1
262,-19.87064450,-43.96320567,798.13,370.59,22,46,3.40,1
262,-19.87064450,-43.96320567,798.13,370.59,22,46,3.40,1
262,-19.87064917,-43.96320667,797.63,363.73,22,46,4.20,1
262,-19.87064917,-43.96320667,797.63,363.73,22,46,4.20,1
262,-19.87064917,-43.96320667,797.63,363.73,22,46,4.20,1
262,-19.87064917,-43.96320667,797.63,363.73,22,46,4.20,1
262,-19.87064917,-43.96320667,798.25,363.73,22,46,4.20,1
262,-19.87064917,-43.96320667,798.25,363.73,22,46,4.20,1
262,-19.87064917,-43.96320667,798.25,363.73,22,46,4.20,1
262,-19.87064917,-43.96320667,798.25,363.73,22,46,4.20,1
262,-19.87064917,-43.96320667,798.25,363.73,22,46,4.20,1
262,-19.87064917,-43.96320667,798.25,363.73,22,46,4.20,1
262,-19.87067267,-43.96320500,797.50,368.18,22,46,6.20,1
262,-19.87067267,-43.96320500,797.50,368.18,22,46,6.20,1
262,-19.87067267,-43.96320500,797.50,368.18,22,46,6.20,1
262,-19.87067267,-43.96320500,797.50,368.18,22,46,6.20,1
262,-19.87068050,-43.96320283,797.50,362.44,22,46,7.00,1
262,-19.87068050,-43.96320283,797.50,362.44,22,46,7.00,1
262,-19.87068250,-43.96320283,797.19,309.84,22,46,7.40,1
262,-19.87068250,-43.96320283,797.19,309.84,22,46,7.40,1
262,-19.87068550,-43.96320300,796.82,359.84,22,46,8.00,1
262,-19.87068550,-43.96320300,796.82,359.84,22,46,8.00,1
262,-19.87068550,-43.96320300,796.57,359.84,22,46,8.00,1
262,-19.87068550,-43.96320300,796.57,359.84,22,46,8.00,1
262,-19.87068867,-43.96320367,796.45,357.44,22,46,8.60,1
262,-19.87068867,-43.96320367,796.45,357.44,22,46,8.60,1
262,-19.87069367,-43.96320217,796.45,343.18,22,46,9.00,1
262,-19.87069367,-43.96320217,796.45,343.18,22,46,9.00,1
262,-19.87069617,-43.96320200,796.10,315.21,22,46,9.40,1
262,-19.87069617,-43.96320200,796.10,315.21,22,46,9.40,1
262,-19.87069883,-43.96320167,795.87,326.51,22,46,9.80,1
262,-19.87069883,-43.96320167,795.87,326.51,22,46,9.80,1
262,-19.87069883,-43.96320167,795.63,326.51,22,46,9.80,1
262,-19.87069883,-43.96320167,795.63,326.51,22,46,9.80,1
262,-19.87070433,-43.96320017,795.28,314.65,22,46,10.80,1
262,-19.87070433,-43.96320017,795.28,314.65,22,46,10.80,1
262,-19.87070767,-43.96319833,795.28,282.62,22,46,11.20,1
262,-19.87070767,-43.96319833,795.28,282.62,22,46,11.20,1
262,-19.87070983,-43.96319700,795.02,273.17,22,46,11.60,1
262,-19.87070983,-43.96319700,795.02,273.17,22,46,11.60,1
262,-19.87071083,-43.96319650,794.90,289.84,22,46,11.80,1
262,-19.87071083,-43.96319650,794.90,289.84,22,46,11.80,1
262,-19.87071083,-43.96319650,794.67,289.84,22,46,11.80,1
262,-19.87071083,-43.96319650,794.67,289.84,22,46,11.80,1
262,-19.87071783,-43.96319300,794.20,302.80,22,46,13.00,1
262,-19.87071783,-43.96319300,794.20,302.80,22,46,13.00,1
262,-19.87071800,-43.96319017,794.34,282.80,22,46,13.20,1
262,-19.87071800,-43.96319017,794.34,282.80,22,46,13.20,1
262,-19.87071900,-43.96318950,794.22,263.54,22,46,13.40,1
262,-19.87071900,-43.96318950,794.22,263.54,22,46,13.40,1
262,-19.87072067,-43.96318833,794.00,277.80,22,46,13.80,1
262,-19.87072067,-43.96318833,794.00,277.80,22,46,13.80,1
262,-19.87072333,-43.96318683,794.00,288.54,22,46,14.40,1
262,-19.87072333,-43.96318683,794.00,288.54,22,46,14.40,1
262,-19.87072433,-43.96318633,793.55,297.80,22,46,14.60,1
262,-19.87072433,-43.96318633,793.55,297.80,22,46,14.60,1
262,-19.87072433,-43.96318633,793.55,297.80,22,46,14.60,1
262,-19.87072433,-43.96318633,793.55,297.80,22,46,14.60,1
262,-19.87072433,-43.96318633,793.38,297.80,22,46,14.60,1
262,-19.87072433,-43.96318633,793.38,297.80,22,46,14.60,1
262,-19.87073383,-43.96317667,793.15,296.51,22,46,15.80,1
262,-19.87073383,-43.96317667,793.15,296.51,22,46,15.80,1
262,-19.87073750,-43.96317450,792.81,260.58,22,46,16.40,1
262,-19.87073750,-43.96317450,792.81,260.58,22,46,16.40,1
262,-19.87073867,-43.96317367,792.70,282.06,22,46,16.60,1
262,-19.87073867,-43.96317367,792.70,282.06,22,46,16.60,1
262,-19.87074150,-43.96315267,794.01,326.14,22,46,17.00,1
262,-19.87074150,-43.96315267,794.01,326.14,22,46,17.00,1
262,-19.87074333,-43.96315200,794.01,283.17,22,46,17.40,1
262,-19.87074333,-43.96315200,794.01,283.17,22,46,17.40,1
262,-19.87074567,-43.96315117,793.56,305.77,22,46,17.80,1
262,-19.87074567,-43.96315117,793.56,305.77,22,46,17.80,1
262,-19.87074567,-43.96315117,793.56,305.77,22,46,17.80,1
262,-19.87074567,-43.96315117,793.56,305.77,22,46,17.80,1
262,-19.87074983,-43.96314917,793.11,305.02,22,46,18.60,1
262,-19.87074983,-43.96314917,793.11,305.02,22,46,18.60,1
262,-19.87074983,-43.96314917,793.11,305.02,22,46,18.60,1
262,-19.87074983,-43.96314917,793.11,305.02,22,46,18.60,1
262,-19.87074983,-43.96314917,794.30,305.02,22,46,18.60,1
262,-19.87074983,-43.96314917,794.30,305.02,22,46,18.60,1
262,-19.87074983,-43.96314917,794.30,305.02,22,46,18.60,1
262,-19.87074983,-43.96314917,794.30,305.02,22,46,18.60,1
262,-19.87074983,-43.96314917,794.30,305.02,22,46,18.60,1
262,-19.87074983,-43.96314917,794.30,305.02,22,46,18.60,1
262,-19.87074983,-43.96314917,794.30,305.02,22,46,18.60,1
262,-19.87076800,-43.96312267,795.43,297.99,22,46,21.00,1
262,-19.87076800,-43.96312267,795.43,297.99,22,46,21.00,1
262,-19.87076800,-43.96312267,795.43,297.99,22,46,21.00,1
262,-19.87076800,-43.96312267,795.20,297.99,22,46,21.00,1
262,-19.87076800,-43.96312267,795.20,297.99,22,46,21.00,1
262,-19.87077167,-43.96312033,794.98,326.69,22,46,21.80,1
262,-19.87077167,-43.96312033,794.98,326.69,22,46,21.80,1
262,-19.87077167,-43.96312033,794.98,326.69,22,46,21.80,1
262,-19.87077167,-43.96312033,794.98,326.69,22,46,21.80,1
262,-19.87077167,-43.96312033,794.98,326.69,22,46,21.80,1
262,-19.87077167,-43.96312033,794.98,326.69,22,46,21.80,1
262,-19.87077167,-43.96312033,794.98,326.69,22,46,21.80,1
262,-19.87077167,-43.96312033,794.98,326.69,22,46,21.80,1
262,-19.87077167,-43.96312033,794.98,326.69,22,46,21.80,1
262,-19.87077167,-43.96312033,794.98,326.69,22,46,21.80,1
262,-19.87077167,-43.96312033,794.98,326.69,22,46,21.80,1
262,-19.87077167,-43.96312033,794.98,326.69,22,46,21.80,1
262,-19.87077167,-43.96312033,794.98,326.69,22,46,21.80,1
262,-19.87077167,-43.96312033,794.45,326.69,22,46,21.80,1
262,-19.87077167,-43.96312033,794.45,326.69,22,46,21.80,1
262,-19.87077167,-43.96312033,794.45,326.69,22,46,21.80,1
262,-19.87077167,-43.96312033,794.45,326.69,22,46,21.80,1
262,-19.87078567,-43.96310017,794.45,267.98,22,46,25.40,1
262,-19.87078567,-43.96310017,794.45,267.98,22,46,25.40,1
262,-19.87078783,-43.96309917,794.01,305.02,22,46,25.80,1
262,-19.87078783,-43.96309917,794.01,305.02,22,46,25.80,1
262,-19.87078900,-43.96309867,793.91,288.73,22,46,26.00,1
262,-19.87078900,-43.96309867,793.91,288.73,22,46,26.00,1
262,-19.87078900,-43.96309867,793.70,288.73,22,46,26.00,1
262,-19.87078900,-43.96309867,793.70,288.73,22,46,26.00,1
262,-19.87078900,-43.96309867,793.70,288.73,22,46,26.00,1
262,-19.87078900,-43.96309867,793.70,288.73,22,46,26.00,1
262,-19.87078900,-43.96309867,793.70,288.73,22,46,26.00,1
262,-19.87078900,-43.96309867,793.70,288.73,22,46,26.00,1
262,-19.87078900,-43.96309867,793.70,288.73,22,46,26.00,1
262,-19.87079800,-43.96309233,793.31,327.25,22,46,27.80,1
262,-19.87079800,-43.96309233,793.31,327.25,22,46,27.80,1
262,-19.87079800,-43.96309233,793.31,327.25,22,46,27.80,1
262,-19.87080150,-43.96309017,793.31,263.17,22,46,28.60,1
262,-19.87080150,-43.96309017,793.31,263.17,22,46,28.60,1
262,-19.87080300,-43.96308083,793.49,295.39,22,46,29.00,1
262,-19.87080300,-43.96308083,793.49,295.39,22,46,29.00,1
262,-19.87080300,-43.96308083,793.49,295.39,22,46,29.00,1
262,-19.87080300,-43.96308083,793.49,295.39,22,46,29.00,1
262,-19.87080300,-43.96308083,793.49,295.39,22,46,29.00,1
262,-19.87080300,-43.96308083,793.49,295.39,22,46,29.00,1
262,-19.87080300,-43.96308083,793.49,295.39,22,46,29.00,1
262,-19.87080300,-43.96308083,793.49,295.39,22,46,29.00,1
262,-19.87080300,-43.96308083,793.49,295.39,22,46,29.00,1
262,-19.87080300,-43.96308083,793.49,295.39,22,46,29.00,1
262,-19.87080300,-43.96308083,793.49,295.39,22,46,29.00,1
262,-19.87080300,-43.96308083,793.49,295.39,22,46,29.00,1
262,-19.87081750,-43.96305800,793.66,279.65,22,46,31.40,1
262,-19.87081750,-43.96305800,793.66,279.65,22,46,31.40,1
262,-19.87081883,-43.96305750,793.66,302.06,22,46,31.60,1
262,-19.87081883,-43.96305750,793.66,302.06,22,46,31.60,1
262,-19.87082133,-43.96305667,793.38,304.47,22,46,32.00,1
262,-19.87082133,-43.96305667,793.38,304.47,22,46,32.00,1
262,-19.87082133,-43.96305667,793.38,304.47,22,46,32.00,1
262,-19.87082133,-43.96305667,793.38,304.47,22,46,32.00,1
262,-19.87082133,-43.96305667,793.38,304.47,22,46,32.00,1
Watchdog fired
262,-19.87082133,-43.96305667,793.38,304.47,22,46,32.00,1
262,-19.87082133,-43.96305667,793.38,304.47,22,46,32.00,1
262,-19.87082133,-43.96305667,793.38,304.47,22,46,32.00,1
262,-19.87082133,-43.96305667,793.38,304.47,22,46,32.00,1
262,-19.87082133,-43.96305667,793.38,304.47,22,46,32.00,1
262,-19.87082133,-43.96305667,793.38,304.47,22,46,32.00,1
262,-19.87082133,-43.96305667,793.38,304.47,22,46,32.00,1
262,-19.87082133,-43.96305667,793.38,304.47,22,46,32.00,1
262,-19.87082133,-43.96305667,793.38,304.47,22,46,32.00,1
262,-19.87082133,-43.96305667,793.38,304.47,22,46,32.00,1
262,-19.87082133,-43.96305667,793.38,304.47,22,46,32.00,1
262,-19.87082133,-43.96305667,793.38,304.47,22,46,32.00,1
262,-19.87082133,-43.96305667,793.38,304.47,22,46,32.00,1
262,-19.87082133,-43.96305667,793.38,304.47,22,46,32.00,1
262,-19.87082133,-43.96305667,793.38,304.47,22,46,32.00,1
262,-19.87082133,-43.96305667,793.38,304.47,22,46,32.00,1
262,-19.87082133,-43.96305667,793.38,304.47,22,46,32.00,1
262,-19.87082133,-43.96305667,793.38,304.47,22,46,32.00,1
262,-19.87082133,-43.96305667,793.38,304.47,22,46,32.00,1
262,-19.87082133,-43.96305667,793.38,304.47,22,46,32.00,1
262,-19.87082133,-43.96305667,793.38,304.47,22,46,32.00,1
262,-19.87082133,-43.96305667,793.38,304.47,22,46,32.00,1
262,-19.87082133,-43.96305667,793.38,304.47,22,46,32.00,1
262,-19.87084800,-43.96302433,792.09,297.25,22,46,37.60,1
262,-19.87084800,-43.96302433,792.09,297.25,22,46,37.60,1
262,-19.87084800,-43.96302433,792.09,297.25,22,46,37.60,1
262,-19.87084883,-43.96302400,792.01,297.62,22,46,37.80,1
262,-19.87084883,-43.96302400,792.01,297.62,22,46,37.80,1
262,-19.87085083,-43.96301617,791.94,309.84,22,46,38.60,1
262,-19.87085083,-43.96301617,791.94,309.84,22,46,38.60,1
262,-19.87085083,-43.96301617,791.62,309.84,22,46,38.60,1
262,-19.87085083,-43.96301617,791.62,309.84,22,46,38.60,1
262,-19.87085083,-43.96301617,791.62,309.84,22,46,38.60,1
262,-19.87085083,-43.96301617,791.62,309.84,22,46,38.60,1
262,-19.87085083,-43.96301617,791.62,309.84,22,46,38.60,1
262,-19.87085083,-43.96301617,791.62,309.84,22,46,38.60,1
262,-19.87085083,-43.96301617,791.62,309.84,22,46,38.60,1
262,-19.87085083,-43.96301617,791.62,309.84,22,46,38.60,1
262,-19.87085083,-43.96301617,791.62,309.84,22,46,38.60,1
262,-19.87085083,-43.96301617,791.62,309.84,22,46,38.60,1
262,-19.87085083,-43.96301617,791.62,309.84,22,46,38.60,1
262,-19.87085083,-43.96301617,791.62,309.84,22,46,38.60,1
262,-19.87085083,-43.96301617,791.62,309.84,22,46,38.60,1
262,-19.87088450,-43.96298767,790.73,270.39,22,46,42.20,1
262,-19.87088450,-43.96298767,790.73,270.39,22,46,42.20,1
262,-19.87088450,-43.96298767,790.58,270.39,22,46,42.20,1
262,-19.87088450,-43.96298767,790.58,270.39,22,46,42.20,1
262,-19.87089483,-43.96297517,791.58,309.10,22,46,42.80,1
262,-19.87089483,-43.96297517,791.58,309.10,22,46,42.80,1
